17:50:22,376 | INFO  | 26015101 | SUBSCRIBE [Pair: USDJPY]
17:50:22,377 | INFO  | 166666 | CREATE CONNECTOR
17:50:22,377 | INFO  | 166666 | START CLIENT
17:50:23,602 | INFO  | 166666 | CONNECTED
17:50:23,602 | INFO  | Observer | ADD SLOW BROKER 166666
17:50:23,603 | INFO  | 166666 | SUBSCRIBE [Pair: EURUSD]
17:50:23,603 | INFO  | 166666 | SUBSCRIBE [Pair: GBPUSD]
17:50:23,604 | INFO  | 166666 | SUBSCRIBE [Pair: USDJPY]
17:50:23,610 | INFO  | FixLMAXBrokerConnector | Starting LMAX FIX connector
17:50:23,751 | INFO  | Observer | ADD FAST BROKER LMAX
17:50:23,952 | INFO  | FixLMAXBrokerConnector | Logon
17:50:23,956 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to EURUSD
17:50:23,959 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to GBPUSD
17:50:23,961 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to USDJPY
17:50:24,063 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:24 PM
17:50:24,064 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:24 PM
17:50:24,066 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:24 PM
17:50:24,540 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:25 PM
17:50:24,640 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:25 PM
17:50:24,642 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:25 PM
17:50:25,641 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:26 PM
17:50:25,642 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:26 PM
17:50:25,643 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:26 PM
17:50:26,744 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:27 PM
17:50:27,743 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:28 PM
17:50:27,843 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:28 PM
17:50:28,844 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:29 PM
17:50:28,849 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:29 PM
17:50:28,851 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:29 PM
17:50:29,845 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:30 PM
17:50:29,848 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:30 PM
17:50:29,944 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:30 PM
17:50:30,947 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:31 PM
17:50:30,949 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:31 PM
17:50:31,977 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:32 PM
17:50:32,050 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:32 PM
17:50:32,051 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:32 PM
17:50:33,046 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:33 PM
17:50:33,049 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:33 PM
17:50:33,050 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:33 PM
17:50:34,147 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:34 PM
17:50:34,149 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:34 PM
17:50:34,150 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:34 PM
17:50:35,147 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:35 PM
17:50:35,149 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:35 PM
17:50:35,246 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:35 PM
17:50:36,248 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:36 PM
17:50:36,250 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:36 PM
17:50:36,251 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:36 PM
17:50:37,248 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:37 PM
17:50:37,250 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:37 PM
17:50:37,348 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:38 PM
17:50:38,348 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:39 PM
17:50:38,350 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:39 PM
17:50:38,351 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:39 PM
17:50:39,349 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:40 PM
17:50:39,449 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:40 PM
17:50:39,450 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:40 PM
17:50:40,450 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:41 PM
17:50:40,453 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:41 PM
17:50:40,454 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:41 PM
17:50:41,550 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:42 PM
17:50:41,553 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:42 PM
17:50:41,555 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:42 PM
17:50:42,650 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:43 PM
17:50:43,651 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:44 PM
17:50:43,652 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:44 PM
17:50:44,651 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:45 PM
17:50:44,752 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:45 PM
17:50:44,754 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:45 PM
17:50:45,753 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:46 PM
17:50:45,756 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:46 PM
17:50:45,758 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:46 PM
17:50:46,853 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:47 PM
17:50:46,854 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:47 PM
17:50:46,856 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:47 PM
17:50:47,853 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:48 PM
17:50:47,855 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:48 PM
17:50:47,953 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:48 PM
17:50:48,956 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:49 PM
17:50:48,957 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:49 PM
17:50:48,959 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:49 PM
17:50:48,985 | INFO  | FixLMAXBrokerConnector | Stoping LMAX FIX connector
17:50:49,954 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:50 PM
17:50:49,957 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:50:50 PM
17:50:50,010 | INFO  | FixLMAXBrokerConnector | Logout
17:51:01,413 | INFO  | Config Loader | Loading config.json
17:51:01,496 | INFO  | Config Loader | READ EURUSD, Spread: 0
17:51:01,497 | INFO  | Config Loader | READ GBPUSD, Spread: 0
17:51:01,498 | INFO  | Config Loader | READ USDJPY, Spread: 0
17:51:01,498 | INFO  | Config Loader | config.json loaded
17:51:01,507 | INFO  | Observer | ADD [Pair: EURUSD, Spread: 0]
17:51:01,508 | INFO  | Observer | ADD [Pair: GBPUSD, Spread: 0]
17:51:01,509 | INFO  | Observer | ADD [Pair: USDJPY, Spread: 0]
17:51:01,514 | INFO  | 26015101 | CREATE CONNECTOR
17:51:01,515 | INFO  | 26015101 | START CLIENT
17:51:03,379 | INFO  | 26015101 | CONNECTED
17:51:03,381 | INFO  | Observer | ADD FAST BROKER 26015101
17:51:03,381 | INFO  | 26015101 | SUBSCRIBE [Pair: EURUSD]
17:51:03,382 | INFO  | 26015101 | SUBSCRIBE [Pair: GBPUSD]
17:51:03,382 | INFO  | 26015101 | SUBSCRIBE [Pair: USDJPY]
17:51:03,384 | INFO  | 166666 | CREATE CONNECTOR
17:51:03,384 | INFO  | 166666 | START CLIENT
17:51:06,342 | INFO  | 166666 | CONNECTED
17:51:06,343 | INFO  | Observer | ADD SLOW BROKER 166666
17:51:06,343 | INFO  | 166666 | SUBSCRIBE [Pair: EURUSD]
17:51:06,343 | INFO  | 166666 | SUBSCRIBE [Pair: GBPUSD]
17:51:06,344 | INFO  | 166666 | SUBSCRIBE [Pair: USDJPY]
17:51:06,351 | INFO  | FixLMAXBrokerConnector | Starting LMAX FIX connector
17:51:06,493 | INFO  | Observer | ADD FAST BROKER LMAX
17:51:07,940 | INFO  | FixLMAXBrokerConnector | Logon
17:51:07,943 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to EURUSD
17:51:07,947 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to GBPUSD
17:51:07,948 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to USDJPY
17:51:08,091 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:08 PM
17:51:08,093 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:08 PM
17:51:08,094 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:08 PM
17:51:09,064 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:09 PM
17:51:09,071 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:09 PM
17:51:10,065 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:10 PM
17:51:10,066 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:10 PM
17:51:10,165 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:10 PM
17:51:11,066 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:11 PM
17:51:11,167 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:11 PM
17:51:11,169 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:11 PM
17:51:11,170 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:11 PM
17:51:12,167 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:12 PM
17:51:12,297 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:12 PM
17:51:12,299 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:12 PM
17:51:13,287 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:13 PM
17:51:13,293 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:13 PM
17:51:13,294 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:13 PM
17:51:14,267 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:14 PM
17:51:14,368 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:15 PM
17:51:14,369 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:15 PM
17:51:14,997 | INFO  | FixLMAXBrokerConnector | Stoping LMAX FIX connector
17:51:15,369 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:16 PM
17:51:15,374 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:51:16 PM
17:51:15,429 | INFO  | FixLMAXBrokerConnector | Logout
17:53:29,365 | INFO  | Config Loader | Loading config.json
17:53:29,448 | INFO  | Config Loader | READ EURUSD, Spread: 0
17:53:29,448 | INFO  | Config Loader | READ GBPUSD, Spread: 0
17:53:29,449 | INFO  | Config Loader | READ USDJPY, Spread: 0
17:53:29,450 | INFO  | Config Loader | config.json loaded
17:53:29,459 | INFO  | Observer | ADD [Pair: EURUSD, Spread: 0]
17:53:29,460 | INFO  | Observer | ADD [Pair: GBPUSD, Spread: 0]
17:53:29,461 | INFO  | Observer | ADD [Pair: USDJPY, Spread: 0]
17:53:29,466 | INFO  | 26015101 | CREATE CONNECTOR
17:53:29,467 | INFO  | 26015101 | START CLIENT
17:53:31,324 | INFO  | 26015101 | CONNECTED
17:53:31,326 | INFO  | Observer | ADD FAST BROKER 26015101
17:53:31,326 | INFO  | 26015101 | SUBSCRIBE [Pair: EURUSD]
17:53:31,327 | INFO  | 26015101 | SUBSCRIBE [Pair: GBPUSD]
17:53:31,327 | INFO  | 26015101 | SUBSCRIBE [Pair: USDJPY]
17:53:31,328 | INFO  | 166666 | CREATE CONNECTOR
17:53:31,329 | INFO  | 166666 | START CLIENT
17:53:32,870 | INFO  | 166666 | CONNECTED
17:53:32,870 | INFO  | Observer | ADD SLOW BROKER 166666
17:53:32,871 | INFO  | 166666 | SUBSCRIBE [Pair: EURUSD]
17:53:32,871 | INFO  | 166666 | SUBSCRIBE [Pair: GBPUSD]
17:53:32,872 | INFO  | 166666 | SUBSCRIBE [Pair: USDJPY]
17:53:32,879 | INFO  | FixLMAXBrokerConnector | Starting LMAX FIX connector
17:53:33,019 | INFO  | Observer | ADD FAST BROKER LMAX
17:53:33,216 | INFO  | FixLMAXBrokerConnector | Logon
17:53:33,219 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to EURUSD
17:53:33,223 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to GBPUSD
17:53:33,225 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to USDJPY
17:53:33,327 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:33 PM
17:53:33,329 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:33 PM
17:53:33,330 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:33 PM
17:53:34,005 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:34 PM
17:53:35,006 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:35 PM
17:53:36,010 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:36 PM
17:53:36,109 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:36 PM
17:53:36,110 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:36 PM
17:53:36,113 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:36 PM
17:53:37,107 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:37 PM
17:53:37,207 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:37 PM
17:53:37,208 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:37 PM
17:53:38,207 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:38 PM
17:53:38,209 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:38 PM
17:53:39,308 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:39 PM
17:53:39,310 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:39 PM
17:53:40,314 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:40 PM
17:53:40,315 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:40 PM
17:53:41,408 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:41 PM
17:53:41,410 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:41 PM
17:53:42,414 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:42 PM
17:53:42,415 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:42 PM
17:53:43,511 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:43 PM
17:53:43,512 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:43 PM
17:53:43,514 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:43 PM
17:53:44,511 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:44 PM
17:53:44,514 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:44 PM
17:53:44,611 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:44 PM
17:53:45,612 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:45 PM
17:53:45,613 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:45 PM
17:53:45,615 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:45 PM
17:53:46,613 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:46 PM
17:53:46,714 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:46 PM
17:53:47,712 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:47 PM
17:53:47,714 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:47 PM
17:53:48,813 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:48 PM
17:53:48,815 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:48 PM
17:53:48,816 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:48 PM
17:53:49,103 | INFO  | FixLMAXBrokerConnector | Stoping LMAX FIX connector
17:53:49,814 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:49 PM
17:53:49,818 | INFO  | FixLMAXBrokerConnector | 5/26/2022 5:53:49 PM
17:53:49,873 | INFO  | FixLMAXBrokerConnector | Logout
17:54:02,104 | INFO  | Config Loader | Loading config.json
17:54:02,187 | INFO  | Config Loader | READ EURUSD, Spread: 0
17:54:02,189 | INFO  | Config Loader | READ GBPUSD, Spread: 0
17:54:02,189 | INFO  | Config Loader | READ USDJPY, Spread: 0
17:54:02,189 | INFO  | Config Loader | config.json loaded
17:54:02,198 | INFO  | Observer | ADD [Pair: EURUSD, Spread: 0]
17:54:02,200 | INFO  | Observer | ADD [Pair: GBPUSD, Spread: 0]
17:54:02,201 | INFO  | Observer | ADD [Pair: USDJPY, Spread: 0]
17:54:02,206 | INFO  | 26015101 | CREATE CONNECTOR
17:54:02,207 | INFO  | 26015101 | START CLIENT
17:54:03,641 | INFO  | 26015101 | CONNECTED
17:54:03,643 | INFO  | Observer | ADD FAST BROKER 26015101
17:54:03,643 | INFO  | 26015101 | SUBSCRIBE [Pair: EURUSD]
17:54:03,644 | INFO  | 26015101 | SUBSCRIBE [Pair: GBPUSD]
17:54:03,645 | INFO  | 26015101 | SUBSCRIBE [Pair: USDJPY]
17:54:03,645 | INFO  | 166666 | CREATE CONNECTOR
17:54:03,646 | INFO  | 166666 | START CLIENT
17:54:05,045 | INFO  | 166666 | CONNECTED
17:54:05,045 | INFO  | Observer | ADD SLOW BROKER 166666
17:54:05,046 | INFO  | 166666 | SUBSCRIBE [Pair: EURUSD]
17:54:05,046 | INFO  | 166666 | SUBSCRIBE [Pair: GBPUSD]
17:54:05,047 | INFO  | 166666 | SUBSCRIBE [Pair: USDJPY]
17:54:05,054 | INFO  | FixLMAXBrokerConnector | Starting LMAX FIX connector
17:54:05,197 | INFO  | Observer | ADD FAST BROKER LMAX
17:54:05,405 | INFO  | FixLMAXBrokerConnector | Logon
17:54:05,409 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to EURUSD
17:54:05,412 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to GBPUSD
17:54:05,414 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to USDJPY
17:54:05,517 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:05 PM
17:54:05,518 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:05 PM
17:54:05,520 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:05 PM
17:54:05,695 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:05 PM
17:54:05,699 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:05 PM
17:54:05,701 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:05 PM
17:54:06,795 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:06 PM
17:54:06,796 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:06 PM
17:54:07,795 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:07 PM
17:54:07,797 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:07 PM
17:54:07,895 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:07 PM
17:54:08,896 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:08 PM
17:54:08,898 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:08 PM
17:54:08,899 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:08 PM
17:54:09,895 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:09 PM
17:54:09,897 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:09 PM
17:54:09,996 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:09 PM
17:54:10,998 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:10 PM
17:54:11,001 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:11 PM
17:54:11,003 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:11 PM
17:54:11,998 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:11 PM
17:54:12,098 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:12 PM
17:54:12,100 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:12 PM
17:54:12,197 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:12 PM
17:54:12,922 | INFO  | FixLMAXBrokerConnector | Stoping LMAX FIX connector
17:54:13,099 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:13 PM
17:54:13,102 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:13 PM
17:54:13,104 | INFO  | FixLMAXBrokerConnector | 5/26/2022 2:54:13 PM
17:54:13,163 | INFO  | FixLMAXBrokerConnector | Logout
17:55:42,732 | INFO  | Config Loader | Loading config.json
17:55:42,820 | INFO  | Config Loader | READ EURUSD, Spread: 0
17:55:42,821 | INFO  | Config Loader | READ GBPUSD, Spread: 0
17:55:42,821 | INFO  | Config Loader | READ USDJPY, Spread: 0
17:55:42,822 | INFO  | Config Loader | config.json loaded
17:55:42,831 | INFO  | Observer | ADD [Pair: EURUSD, Spread: 0]
17:55:42,832 | INFO  | Observer | ADD [Pair: GBPUSD, Spread: 0]
17:55:42,833 | INFO  | Observer | ADD [Pair: USDJPY, Spread: 0]
17:55:42,840 | INFO  | 26015101 | CREATE CONNECTOR
17:55:42,842 | INFO  | 26015101 | START CLIENT
17:55:44,249 | INFO  | 26015101 | CONNECTED
17:55:44,252 | INFO  | 26015101 | SUBSCRIBE [Pair: EURUSD]
17:55:44,252 | INFO  | Observer | ADD FAST BROKER 26015101
17:55:44,252 | INFO  | 26015101 | SUBSCRIBE [Pair: GBPUSD]
17:55:44,253 | INFO  | 26015101 | SUBSCRIBE [Pair: USDJPY]
17:55:44,258 | INFO  | 166666 | CREATE CONNECTOR
17:55:44,259 | INFO  | 166666 | START CLIENT
17:55:45,683 | INFO  | 166666 | CONNECTED
17:55:45,683 | INFO  | Observer | ADD SLOW BROKER 166666
17:55:45,684 | INFO  | 166666 | SUBSCRIBE [Pair: EURUSD]
17:55:45,684 | INFO  | 166666 | SUBSCRIBE [Pair: GBPUSD]
17:55:45,685 | INFO  | 166666 | SUBSCRIBE [Pair: USDJPY]
17:55:45,692 | INFO  | FixLMAXBrokerConnector | Starting LMAX FIX connector
17:55:45,840 | INFO  | Observer | ADD FAST BROKER LMAX
17:55:46,191 | INFO  | FixLMAXBrokerConnector | Logon
17:55:46,195 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to EURUSD
17:55:46,201 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to GBPUSD
17:55:46,203 | INFO  | FixLMAXBrokerConnector.Subscribe | Subscribing to USDJPY
17:56:23,533 | INFO  | FixLMAXBrokerConnector | Stoping LMAX FIX connector
17:56:24,256 | INFO  | FixLMAXBrokerConnector | Logout
17:57:39,472 | INFO  | Config Loader | Loading config.json
17:57:39,556 | INFO  | Config Loader | READ EURUSD, Spread: 0
17:57:39,557 | INFO  | Config Loader | READ GBPUSD, Spread: 0
17:57:39,558 | INFO  | Config Loader | READ USDJPY, Spread: 0
17:57:39,559 | INFO  | Config Loader | config.json loaded
17:57:39,568 | INFO  | Observer | ADD [Pair: EURUSD, Spread: 0]
17:57:39,569 | INFO  | Observer | ADD [Pair: GBPUSD, Spread: 0]
17:57:39,570 | INFO  | Observer | ADD [Pair: USDJPY, Spread: 0]
